Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2022-08-24,3325.0,3397.35009765625,3300.0,3384.449951171875,3381.449951171875,212242,PIIND.NS
2022-08-25,3417.300048828125,3437.0,3389.949951171875,3399.10009765625,3399.10009765625,168783,PIIND.NS
2022-08-26,3419.449951171875,3425.60009765625,3362.39990234375,3376.39990234375,3376.39990234375,121533,PIIND.NS
2022-08-29,3261.0,3394.75,3261.0,3348.300048828125,3348.300048828125,154229,PIIND.NS
2022-08-30,3375.0,3449.0,3352.75,3436.199951171875,3436.199951171875,177853,PIIND.NS
2022-09-01,3432.89990234375,3504.85009765625,3401.050048828125,3422.800048828125,3422.800048828125,278603,PIIND.NS
2022-09-02,3428.0,3439.75,3351.550048828125,3361.89990234375,3361.89990234375,85948,PIIND.NS
2022-09-05,3361.89990234375,3379.800048828125,3321.60009765625,3327.800048828125,3327.800048828125,91265,PIIND.NS
2022-09-06,3348.199951171875,3348.199951171875,3250.0,3265.14990234375,3265.14990234375,235384,PIIND.NS
2022-09-07,3260.0,3284.39990234375,3227.0,3257.800048828125,3257.800048828125,198314,PIIND.NS
2022-09-08,3258.050048828125,3306.949951171875,3227.25,3242.449951171875,3242.449951171875,208233,PIIND.NS
2022-09-09,3250.0,3285.0,3225.5,3241.39990234375,3241.39990234375,114191,PIIND.NS
2022-09-12,3257.64990234375,3309.0,3244.949951171875,3272.199951171875,3272.199951171875,248024,PIIND.NS
2022-09-13,3282.10009765625,3342.0,3211.10009765625,3263.89990234375,3263.89990234375,281990,PIIND.NS
2022-09-14,3219.89990234375,3337.89990234375,3205.050048828125,3294.949951171875,3294.949951171875,278680,PIIND.NS
2022-09-15,3298.0,3367.300048828125,3260.0,3278.89990234375,3278.89990234375,196239,PIIND.NS
2022-09-16,3259.39990234375,3296.300048828125,3116.300048828125,3136.0,3136.0,539542,PIIND.NS
2022-09-19,3118.10009765625,3165.949951171875,3068.050048828125,3129.449951171875,3129.449951171875,138162,PIIND.NS
2022-09-20,3149.0,3191.5,3131.14990234375,3178.550048828125,3178.550048828125,206781,PIIND.NS
2022-09-21,3180.0,3185.300048828125,3122.10009765625,3153.60009765625,3153.60009765625,156383,PIIND.NS
2022-09-22,3153.60009765625,3171.949951171875,3081.0,3158.39990234375,3158.39990234375,249991,PIIND.NS
2022-09-23,3160.0,3183.64990234375,3016.699951171875,3058.25,3058.25,275690,PIIND.NS
2022-09-26,3016.39990234375,3049.300048828125,2935.0,3009.64990234375,3009.64990234375,267690,PIIND.NS
2022-09-27,3047.89990234375,3050.0,2984.85009765625,3022.5,3022.5,141173,PIIND.NS
2022-09-28,3015.300048828125,3015.300048828125,2954.0,2967.89990234375,2967.89990234375,413284,PIIND.NS
2022-09-29,2982.75,3016.0,2955.25,2989.60009765625,2989.60009765625,242782,PIIND.NS
2022-09-30,2974.550048828125,3014.89990234375,2958.050048828125,2998.35009765625,2998.35009765625,151913,PIIND.NS
2022-10-03,2978.300048828125,3041.800048828125,2950.0,2964.800048828125,2964.800048828125,205113,PIIND.NS
2022-10-04,3019.949951171875,3089.949951171875,3001.050048828125,3035.449951171875,3035.449951171875,262179,PIIND.NS
2022-10-06,3050.64990234375,3108.89990234375,3040.64990234375,3067.64990234375,3067.64990234375,184761,PIIND.NS
2022-10-07,3070.0,3098.75,3035.0,3055.14990234375,3055.14990234375,138221,PIIND.NS
2022-10-10,3029.0,3056.64990234375,2971.14990234375,2984.5,2984.5,146853,PIIND.NS
2022-10-11,2989.64990234375,3014.10009765625,2950.0,2964.5,2964.5,163241,PIIND.NS
2022-10-12,2968.89990234375,3022.300048828125,2950.050048828125,3006.10009765625,3006.10009765625,152359,PIIND.NS
2022-10-13,3004.949951171875,3029.550048828125,2981.10009765625,2994.25,2994.25,114173,PIIND.NS
2022-10-14,3024.0,3042.449951171875,3002.199951171875,3014.60009765625,3014.60009765625,353643,PIIND.NS
2022-10-17,3024.0,3098.60009765625,3006.75,3058.800048828125,3058.800048828125,521182,PIIND.NS
2022-10-18,3074.10009765625,3100.0,3038.0,3088.949951171875,3088.949951171875,293883,PIIND.NS
2022-10-19,3105.199951171875,3219.75,3102.449951171875,3164.75,3164.75,476486,PIIND.NS
2022-10-20,3167.5,3167.5,3105.0,3140.5,3140.5,231266,PIIND.NS
2022-10-21,3156.25,3172.85009765625,3078.39990234375,3109.699951171875,3109.699951171875,189980,PIIND.NS
2022-07-25,372.54998779296875,373.5,370.3999938964844,371.1499938964844,371.1499938964844,3224932,AMBUJACEM.NS
2022-07-26,371.04998779296875,371.1499938964844,368.54998779296875,369.95001220703125,369.95001220703125,3457867,AMBUJACEM.NS
2022-07-27,369.25,372.20001220703125,368.70001220703125,370.8500061035156,370.8500061035156,2093379,AMBUJACEM.NS
2022-07-28,372.5,372.5,369.6000061035156,370.8500061035156,370.8500061035156,2711190,AMBUJACEM.NS
2022-07-29,372.3999938964844,376.0,370.0,374.79998779296875,374.79998779296875,6522804,AMBUJACEM.NS
2022-08-01,377.0,378.0,374.25,375.3999938964844,375.3999938964844,2858911,AMBUJACEM.NS
2022-08-02,375.3999938964844,382.79998779296875,374.95001220703125,378.6499938964844,378.6499938964844,9280180,AMBUJACEM.NS
2022-08-03,380.0,382.3999938964844,376.5,381.75,381.75,4871595,AMBUJACEM.NS
2022-08-04,382.0,383.75,378.0,381.25,381.25,6766464,AMBUJACEM.NS
2022-08-05,381.1000061035156,383.04998779296875,380.04998779296875,382.6499938964844,382.6499938964844,5063415,AMBUJACEM.NS
2022-08-08,382.8500061035156,382.95001220703125,378.8500061035156,380.20001220703125,380.20001220703125,3347503,AMBUJACEM.NS
2022-08-10,380.0,381.6499938964844,378.3999938964844,380.04998779296875,380.04998779296875,4144801,AMBUJACEM.NS
2022-08-11,382.0,382.0,378.6000061035156,380.20001220703125,380.20001220703125,2409612,AMBUJACEM.NS
2022-08-12,380.0,388.0,378.8500061035156,384.79998779296875,384.79998779296875,5187959,AMBUJACEM.NS
2022-08-16,388.8999938964844,399.0,385.45001220703125,396.1000061035156,396.1000061035156,11560886,AMBUJACEM.NS
2022-08-17,398.75,404.95001220703125,397.0,398.29998779296875,398.29998779296875,9431378,AMBUJACEM.NS
2022-08-18,398.29998779296875,414.5,396.5,409.6000061035156,409.6000061035156,15635959,AMBUJACEM.NS
2022-08-19,412.0,427.0,410.29998779296875,420.45001220703125,420.45001220703125,25171485,AMBUJACEM.NS
2022-08-22,418.1000061035156,420.25,404.3500061035156,408.0,408.0,11430999,AMBUJACEM.NS
2022-08-23,400.0,414.45001220703125,398.0,405.45001220703125,405.45001220703125,15303452,AMBUJACEM.NS
2022-08-24,405.45001220703125,407.54998779296875,398.1000061035156,404.1499938964844,404.1499938964844,15732854,AMBUJACEM.NS
2022-08-25,404.1499938964844,408.29998779296875,395.8999938964844,397.1499938964844,397.1499938964844,11274377,AMBUJACEM.NS
2022-08-26,400.0,406.70001220703125,392.20001220703125,402.8500061035156,402.8500061035156,13259855,AMBUJACEM.NS
2022-08-29,397.0,405.5,395.1000061035156,403.45001220703125,403.45001220703125,7557377,AMBUJACEM.NS
2022-08-30,406.6499938964844,412.8500061035156,404.5,411.25,411.25,7851221,AMBUJACEM.NS
2022-09-01,409.6000061035156,413.79998779296875,407.6499938964844,409.79998779296875,409.79998779296875,10762759,AMBUJACEM.NS
2022-09-02,411.45001220703125,418.29998779296875,405.54998779296875,415.6000061035156,415.6000061035156,8068140,AMBUJACEM.NS
2022-09-05,417.1499938964844,419.6499938964844,414.04998779296875,417.95001220703125,417.95001220703125,6074232,AMBUJACEM.NS
2022-09-06,419.3999938964844,441.0,417.5,436.5,436.5,23184248,AMBUJACEM.NS
2022-09-07,440.04998779296875,457.5,436.0,448.8999938964844,448.8999938964844,28272706,AMBUJACEM.NS
2022-09-08,453.95001220703125,464.0,446.25,461.8999938964844,461.8999938964844,14949706,AMBUJACEM.NS
2022-09-09,465.29998779296875,484.70001220703125,451.8500061035156,454.70001220703125,454.70001220703125,29429693,AMBUJACEM.NS
2022-09-12,454.6000061035156,479.5,440.6000061035156,475.6499938964844,475.6499938964844,27759936,AMBUJACEM.NS
2022-09-13,483.25,488.6499938964844,476.25,486.5,486.5,17846212,AMBUJACEM.NS
2022-09-14,482.0,533.7000122070312,482.0,524.5999755859375,524.5999755859375,57236617,AMBUJACEM.NS
2022-09-15,529.0,544.6500244140625,509.3999938964844,538.75,538.75,37879876,AMBUJACEM.NS
2022-09-16,530.9500122070312,550.0,511.04998779296875,516.7000122070312,516.7000122070312,42869715,AMBUJACEM.NS
2022-09-19,517.0,572.9500122070312,514.0,564.9000244140625,564.9000244140625,75771183,AMBUJACEM.NS
2022-09-20,579.0,585.7000122070312,567.5,574.3499755859375,574.3499755859375,43803577,AMBUJACEM.NS
2022-09-21,572.0,575.7999877929688,532.7999877929688,541.3499755859375,541.3499755859375,48990918,AMBUJACEM.NS
2022-09-22,524.5,548.7999877929688,516.0999755859375,534.0499877929688,534.0499877929688,24714675,AMBUJACEM.NS
2022-09-23,535.0,555.0,535.0,539.3499755859375,539.3499755859375,17014661,AMBUJACEM.NS
2022-09-26,537.0,544.0,499.1000061035156,511.20001220703125,511.20001220703125,17756139,AMBUJACEM.NS
2022-09-27,507.95001220703125,524.0,474.0,504.3500061035156,504.3500061035156,29131156,AMBUJACEM.NS
2022-09-28,495.0,514.3499755859375,491.04998779296875,500.04998779296875,500.04998779296875,12029150,AMBUJACEM.NS
2022-09-29,509.6000061035156,519.0,495.20001220703125,506.3500061035156,506.3500061035156,11297808,AMBUJACEM.NS
2022-09-30,507.0,523.1500244140625,501.0,515.5999755859375,515.5999755859375,11027478,AMBUJACEM.NS
2022-10-03,516.0999755859375,519.9500122070312,471.04998779296875,488.6499938964844,488.6499938964844,14296197,AMBUJACEM.NS
2022-10-04,502.3999938964844,506.3999938964844,482.8999938964844,492.20001220703125,492.20001220703125,12515966,AMBUJACEM.NS
2022-10-06,497.8999938964844,513.7999877929688,496.1499938964844,506.8999938964844,506.8999938964844,9447220,AMBUJACEM.NS
2022-10-07,506.79998779296875,527.0,499.79998779296875,521.7999877929688,521.7999877929688,9384553,AMBUJACEM.NS
2022-10-10,517.0,537.9500122070312,515.3499755859375,522.6500244140625,522.6500244140625,12806265,AMBUJACEM.NS
2022-10-11,525.0,526.5999755859375,498.29998779296875,500.20001220703125,500.20001220703125,7659702,AMBUJACEM.NS
2022-10-12,502.75,507.45001220703125,484.20001220703125,505.45001220703125,505.45001220703125,11786907,AMBUJACEM.NS
2022-10-13,505.3999938964844,505.3999938964844,491.5,496.8500061035156,496.8500061035156,6212954,AMBUJACEM.NS
2022-10-14,508.0,512.0,497.5,501.8500061035156,501.8500061035156,6337662,AMBUJACEM.NS
2022-10-17,499.0,522.7000122070312,497.45001220703125,520.5499877929688,520.5499877929688,9626670,AMBUJACEM.NS
2022-10-18,523.0,524.2000122070312,506.04998779296875,507.8500061035156,507.8500061035156,10116195,AMBUJACEM.NS
2022-10-19,511.0,519.0,506.70001220703125,510.70001220703125,510.70001220703125,6646701,AMBUJACEM.NS
2022-10-20,509.0,519.0,507.0,517.7000122070312,517.7000122070312,5223412,AMBUJACEM.NS
2022-10-21,518.0,522.9000244140625,503.79998779296875,512.5999755859375,512.5999755859375,9693780,AMBUJACEM.NS
2022-07-25,350.8999938964844,352.8500061035156,345.6499938964844,347.29998779296875,344.8294982910156,729813,ZYDUSLIFE.NS
2022-07-26,347.6000061035156,349.0,340.0,342.54998779296875,340.11328125,1051707,ZYDUSLIFE.NS
2022-07-27,343.0,353.1000061035156,340.3999938964844,351.45001220703125,348.95001220703125,2779735,ZYDUSLIFE.NS
2022-07-28,350.5,352.5,347.75,349.6000061035156,349.6000061035156,1195585,ZYDUSLIFE.NS
2022-07-29,350.1000061035156,351.3999938964844,344.20001220703125,346.79998779296875,346.79998779296875,1064773,ZYDUSLIFE.NS
2022-08-01,347.29998779296875,350.95001220703125,346.8999938964844,350.1499938964844,350.1499938964844,663056,ZYDUSLIFE.NS
2022-08-02,350.0,351.54998779296875,346.75,350.20001220703125,350.20001220703125,834762,ZYDUSLIFE.NS
2022-08-03,350.0,353.8500061035156,342.75,346.45001220703125,346.45001220703125,866092,ZYDUSLIFE.NS
2022-08-04,346.79998779296875,365.8999938964844,346.0,364.6000061035156,364.6000061035156,5084558,ZYDUSLIFE.NS
2022-08-05,364.5,365.6000061035156,353.70001220703125,357.6000061035156,357.6000061035156,2572807,ZYDUSLIFE.NS
2022-08-08,358.25,364.0,357.1499938964844,360.70001220703125,360.70001220703125,765456,ZYDUSLIFE.NS
2022-08-10,362.0,367.20001220703125,358.0,364.54998779296875,364.54998779296875,1954306,ZYDUSLIFE.NS
2022-08-11,369.0,382.8999938964844,367.54998779296875,381.70001220703125,381.70001220703125,3688772,ZYDUSLIFE.NS
2022-08-12,383.75,388.5,380.45001220703125,386.8500061035156,386.8500061035156,4788229,ZYDUSLIFE.NS
2022-08-16,390.0,399.5,389.0,398.54998779296875,398.54998779296875,3566829,ZYDUSLIFE.NS
2022-08-17,399.0,401.75,396.3999938964844,399.8500061035156,399.8500061035156,1833379,ZYDUSLIFE.NS
2022-08-18,399.95001220703125,400.0,393.20001220703125,394.04998779296875,394.04998779296875,950773,ZYDUSLIFE.NS
2022-08-19,395.0,396.29998779296875,384.8999938964844,388.29998779296875,388.29998779296875,1540261,ZYDUSLIFE.NS
2022-08-22,385.04998779296875,388.0,382.04998779296875,383.25,383.25,785240,ZYDUSLIFE.NS
2022-08-23,381.0,388.29998779296875,377.3500061035156,383.79998779296875,383.79998779296875,729398,ZYDUSLIFE.NS
2022-08-24,384.79998779296875,393.0,384.3999938964844,391.1499938964844,391.1499938964844,995752,ZYDUSLIFE.NS
2022-08-25,392.25,394.04998779296875,383.0,384.95001220703125,384.95001220703125,867247,ZYDUSLIFE.NS
2022-08-26,385.3999938964844,388.5,381.79998779296875,382.54998779296875,382.54998779296875,673471,ZYDUSLIFE.NS
2022-08-29,374.8999938964844,379.6000061035156,371.3500061035156,377.45001220703125,377.45001220703125,522006,ZYDUSLIFE.NS
2022-08-30,379.0,382.20001220703125,375.20001220703125,378.20001220703125,378.20001220703125,638096,ZYDUSLIFE.NS
2022-09-01,381.1000061035156,384.79998779296875,371.3999938964844,372.5,372.5,1328236,ZYDUSLIFE.NS
2022-09-02,374.3999938964844,376.95001220703125,368.0,368.70001220703125,368.70001220703125,695670,ZYDUSLIFE.NS
2022-09-05,369.0,374.45001220703125,365.75,371.20001220703125,371.20001220703125,833704,ZYDUSLIFE.NS
2022-09-06,371.20001220703125,373.79998779296875,368.5,371.45001220703125,371.45001220703125,520177,ZYDUSLIFE.NS
2022-09-07,370.0,377.5,370.0,376.1499938964844,376.1499938964844,594147,ZYDUSLIFE.NS
2022-09-08,378.95001220703125,379.8999938964844,373.3999938964844,374.6499938964844,374.6499938964844,699370,ZYDUSLIFE.NS
2022-09-09,374.45001220703125,381.5,372.6499938964844,374.1000061035156,374.1000061035156,803322,ZYDUSLIFE.NS
2022-09-12,374.3500061035156,381.8500061035156,373.25,376.6499938964844,376.6499938964844,834968,ZYDUSLIFE.NS
2022-09-13,378.95001220703125,378.95001220703125,374.5,375.75,375.75,720817,ZYDUSLIFE.NS
2022-09-14,370.95001220703125,378.0,370.04998779296875,375.3999938964844,375.3999938964844,1004026,ZYDUSLIFE.NS
2022-09-15,376.1000061035156,377.3999938964844,368.1000061035156,370.8999938964844,370.8999938964844,581129,ZYDUSLIFE.NS
2022-09-16,370.79998779296875,372.6499938964844,359.45001220703125,361.29998779296875,361.29998779296875,1632512,ZYDUSLIFE.NS
2022-09-19,363.0,363.20001220703125,355.5,359.8500061035156,359.8500061035156,584645,ZYDUSLIFE.NS
2022-09-20,360.5,371.5,360.25,370.8999938964844,370.8999938964844,907966,ZYDUSLIFE.NS
2022-09-21,372.70001220703125,373.8500061035156,363.70001220703125,366.3500061035156,366.3500061035156,1147543,ZYDUSLIFE.NS
2022-09-22,364.0,367.3999938964844,360.6499938964844,363.20001220703125,363.20001220703125,831107,ZYDUSLIFE.NS
2022-09-23,363.5,366.95001220703125,355.1499938964844,356.75,356.75,734684,ZYDUSLIFE.NS
2022-09-26,356.0,360.5,350.25,356.3500061035156,356.3500061035156,882536,ZYDUSLIFE.NS
2022-09-27,358.1499938964844,361.79998779296875,354.1000061035156,360.3500061035156,360.3500061035156,720383,ZYDUSLIFE.NS
2022-09-28,360.0,373.5,357.20001220703125,369.1499938964844,369.1499938964844,1975799,ZYDUSLIFE.NS
2022-09-29,370.75,386.8999938964844,370.0,382.8500061035156,382.8500061035156,6548772,ZYDUSLIFE.NS
2022-09-30,384.79998779296875,388.20001220703125,380.75,386.8999938964844,386.8999938964844,1888135,ZYDUSLIFE.NS
2022-10-03,388.79998779296875,415.04998779296875,388.0,409.3500061035156,409.3500061035156,8017627,ZYDUSLIFE.NS
2022-10-04,414.0,421.5,405.70001220703125,419.8999938964844,419.8999938964844,4337423,ZYDUSLIFE.NS
2022-10-06,420.0,427.95001220703125,418.54998779296875,423.25,423.25,2923167,ZYDUSLIFE.NS
2022-10-07,420.0,426.0,417.20001220703125,422.0,422.0,1928901,ZYDUSLIFE.NS
2022-10-10,419.95001220703125,426.8999938964844,416.6000061035156,425.20001220703125,425.20001220703125,1379160,ZYDUSLIFE.NS
2022-10-11,425.25,426.8500061035156,414.0,415.8999938964844,415.8999938964844,1330825,ZYDUSLIFE.NS
2022-10-12,418.0,422.8999938964844,412.1499938964844,420.6000061035156,420.6000061035156,1014645,ZYDUSLIFE.NS
2022-10-13,420.6000061035156,423.70001220703125,412.8999938964844,414.75,414.75,612113,ZYDUSLIFE.NS
2022-10-14,419.95001220703125,421.79998779296875,410.45001220703125,411.8500061035156,411.8500061035156,835504,ZYDUSLIFE.NS
2022-10-17,412.8999938964844,422.0,408.6499938964844,418.8500061035156,418.8500061035156,1270454,ZYDUSLIFE.NS
2022-10-18,420.95001220703125,421.8500061035156,412.25,415.54998779296875,415.54998779296875,631852,ZYDUSLIFE.NS
2022-10-19,415.54998779296875,418.75,409.75,410.25,410.25,988434,ZYDUSLIFE.NS
2022-10-20,409.75,415.8999938964844,408.6499938964844,414.29998779296875,414.29998779296875,452554,ZYDUSLIFE.NS
2022-10-21,414.29998779296875,416.1000061035156,408.8500061035156,410.1499938964844,410.1499938964844,459263,ZYDUSLIFE.NS
2022-07-25,231.39999389648438,233.35000610351562,229.5,232.5,232.5,10169772,TATAPOWER.NS
2022-07-26,233.0,233.5,225.10000610351562,226.14999389648438,226.14999389648438,11541475,TATAPOWER.NS
2022-07-27,220.89999389648438,223.9499969482422,215.5,218.0,218.0,33675845,TATAPOWER.NS
2022-07-28,220.39999389648438,221.4499969482422,216.89999389648438,218.14999389648438,218.14999389648438,22716582,TATAPOWER.NS
2022-07-29,220.1999969482422,222.64999389648438,218.85000610351562,221.89999389648438,221.89999389648438,19006987,TATAPOWER.NS
2022-08-01,222.3000030517578,231.25,221.60000610351562,230.35000610351562,230.35000610351562,22010178,TATAPOWER.NS
2022-08-02,230.0,233.60000610351562,227.1999969482422,232.64999389648438,232.64999389648438,20231195,TATAPOWER.NS
2022-08-03,232.0,237.3000030517578,231.0500030517578,232.5,232.5,25614730,TATAPOWER.NS
2022-08-04,233.8000030517578,234.8000030517578,225.3000030517578,227.64999389648438,227.64999389648438,20979139,TATAPOWER.NS
2022-08-05,228.64999389648438,233.25,227.6999969482422,232.10000610351562,232.10000610351562,33228441,TATAPOWER.NS
2022-08-08,232.0500030517578,232.85000610351562,227.6999969482422,228.25,228.25,11852419,TATAPOWER.NS
2022-08-10,229.5,230.39999389648438,227.14999389648438,228.5,228.5,11392194,TATAPOWER.NS
2022-08-11,229.89999389648438,231.35000610351562,228.35000610351562,229.39999389648438,229.39999389648438,9195356,TATAPOWER.NS
2022-08-12,230.0,235.6999969482422,228.60000610351562,232.39999389648438,232.39999389648438,23305682,TATAPOWER.NS
2022-08-16,233.64999389648438,237.5,231.39999389648438,236.0,236.0,18790189,TATAPOWER.NS
